2,56,2,0,0,0,0,0,0,0,0.04,0.04,0.12,0.2,0.12,0.08,0.08,0,0.04,0.08,0.04,0.04,0,0,0,0.04,0,0.04,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0
2,56,3,0,0,0,0,0,0,0.04,0.04,0.04,0,0.24,0.2,0.12,0.04,0.08,0.08,0.04,0,0.04,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,56,4,0,0,0,0,0,0,0.0333333333333333,0.0666666666666667,0.1,0.133333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.133333333333333,0.0333333333333333,0,0.0333333333333333,0.0666666666666667,0.0333333333333333,0,0.1,0,0.0333333333333333,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,57,1,0,0,0,0,0,0,0.0285714285714286,0.0571428571428571,0.0571428571428571,0.171428571428571,0.0857142857142857,0.171428571428571,0.0857142857142857,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0571428571428571,0,0,0.0571428571428571,0.0285714285714286,0,0,0,0.0285714285714286,0,0,0.0285714285714286,0,0,0,0,0,0,0,0,0,0
2,57,2,0,0,0,0,0,0,0,0,0.12,0.04,0.2,0,0.08,0.12,0.04,0.04,0.04,0.04,0,0.08,0.08,0,0,0.04,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2,57,3,0,0,0,0,0,0,0,0.04,0.08,0,0.16,0.12,0.08,0.04,0.08,0.04,0.04,0,0.04,0.04,0.08,0.04,0.08,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2,57,4,0,0,0,0,0,0,0,0,0.0285714285714286,0.0571428571428571,0.114285714285714,0.0285714285714286,0.171428571428571,0.0571428571428571,0.0857142857142857,0.0857142857142857,0.0285714285714286,0.0571428571428571,0.0857142857142857,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0571428571428571,0,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0
2,58,1,0,0,0,0,0,0,0,0.025,0.075,0.175,0.025,0.1,0.075,0.1,0.1,0.05,0,0.025,0.025,0.025,0.05,0.025,0.075,0,0.025,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0
2,58,2,0,0,0,0,0,0,0.02,0.04,0.06,0.12,0.02,0.02,0.14,0.02,0.02,0.08,0.06,0.04,0.1,0.06,0.04,0.06,0.04,0.04,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0
2,58,3,0,0,0,0,0,0,0,0.05,0.05,0.1,0,0.2,0,0,0.1,0.05,0,0.05,0.05,0.1,0.05,0,0.05,0.1,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2,58,4,0,0,0,0,0,0.02,0,0.02,0.06,0.08,0.1,0.1,0.08,0.06,0.04,0.02,0.14,0.02,0.02,0,0.02,0.08,0.08,0.02,0.02,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0
2,59,1,0,0,0,0,0,0,0,0.02,0.04,0.08,0.22,0.12,0.08,0.02,0.02,0.04,0.08,0.02,0.04,0,0.08,0.02,0.02,0.04,0,0.02,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0
2,59,2,0,0,0,0,0,0,0,0,0.0666666666666667,0.0666666666666667,0.0444444444444444,0.0888888888888889,0.0888888888888889,0.0444444444444444,0.133333333333333,0,0.0222222222222222,0.0222222222222222,0.0722222222222222,0.05,0.0444444444444444,0.0222222222222222,0.0777777777777778,0.0444444444444444,0.0222222222222222,0.0444444444444444,0,0,0.0444444444444444,0,0,0,0,0,0,0,0,0,0
2,59,3,0,0,0,0,0,0,0,0,0,0.0571428571428571,0.171428571428571,0.0571428571428571,0,0.15,0.114285714285714,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0571428571428571,0,0.0928571428571429,0,0,0.0285714285714286,0.0357142857142857,0.0285714285714286,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,0
2,59,4,0,0,0,0,0,0,0,0.0333333333333333,0.133333333333333,0.0666666666666667,0.166666666666667,0.1,0.0333333333333333,0.0666666666666667,0.1,0.0333333333333333,0,0,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0,0.0333333333333333,0,0,0,0.0333333333333333,0,0,0,0,0,0,0,0,0
2,60,1,0,0,0,0,0,0,0.05,0.05,0.025,0.075,0.15,0.125,0.1,0,0.075,0,0.05,0.1,0.05,0.075,0,0.025,0,0.025,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0
2,60,2,0,0,0,0,0,0,0,0.0571428571428571,0.0285714285714286,0.114285714285714,0.114285714285714,0.171428571428571,0.0571428571428571,0.142857142857143,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0285714285714286,0,0,0,0.0571428571428571,0,0,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0
2,60,3,0,0,0,0,0,0,0,0.05,0.05,0.05,0.2,0.2,0,0,0.2,0.1,0,0,0,0,0.05,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,60,4,0,0,0,0,0,0,0.04,0.04,0.04,0.04,0.12,0.08,0.08,0.24,0.04,0.04,0.04,0.04,0,0,0,0,0.04,0.04,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0
2,61,1,0,0,0,0,0,0,0.0571428571428571,0,0,0.142857142857143,0.0857142857142857,0.0857142857142857,0.2,0.0857142857142857,0.0285714285714286,0.0857142857142857,0.0285714285714286,0,0.0571428571428571,0,0,0.0285714285714286,0,0.0571428571428571,0.0285714285714286,0,0,0,0.0285714285714286,0,0,0,0,0,0,0,0,0,0
2,61,2,0,0,0,0,0,0,0,0,0.12,0.16,0.08,0.12,0.04,0.12,0,0.04,0.12,0.08,0,0.04,0,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,61,3,0,0,0,0,0,0.04,0,0.12,0.04,0.12,0.04,0,0.24,0.08,0.12,0.08,0,0,0,0,0.04,0,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,61,4,0,0,0,0,0,0,0,0.0333333333333333,0,0.0333333333333333,0.166666666666667,0.133333333333333,0.1,0.0666666666666667,0.0666666666666667,0.1,0.1,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0.0333333333333333,0,0,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0
2,62,1,0,0,0,0,0,0,0,0.0277777777777778,0,0.2,0.0888888888888889,0.162962962962963,0.0888888888888889,0.0222222222222222,0.0222222222222222,0.146296296296296,0.05,0.0222222222222222,0.0222222222222222,0.037037037037037,0.0222222222222222,0,0.0592592592592593,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0
2,62,2,0,0,0,0,0,0,0,0.0333333333333333,0,0.133333333333333,0.233333333333333,0.133333333333333,0.1,0.0666666666666667,0.1,0.0333333333333333,0.0333333333333333,0,0.0333333333333333,0,0.0333333333333333,0,0.0333333333333333,0,0,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2,62,3,0,0,0,0,0,0,0.025,0.05,0.025,0.1,0.1,0.05,0.1,0.13125,0.05,0.025,0.025,0.05,0.03125,0.0625,0.0416666666666667,0.0666666666666667,0.0416666666666667,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,62,4,0,0,0,0,0,0,0,0,0.04,0.06,0.2,0.125,0.105,0,0.08,0.04,0.06,0,0.065,0.02,0.02,0.04,0,0,0.02,0.04,0.02,0,0,0.065,0,0,0,0,0,0,0,0,0
2,63,1,0,0,0,0,0,0,0,0,0.0333333333333333,0.1,0.2,0.1,0.133333333333333,0.133333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0.0333333333333333,0,0.0333333333333333,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0
2,63,2,0,0,0,0,0,0,0.04,0.04,0.04,0.12,0.2,0.2,0.08,0.04,0,0.12,0,0.08,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,63,3,0,0,0,0,0,0,0,0,0.0333333333333333,0.133333333333333,0.233333333333333,0.166666666666667,0.166666666666667,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0,0,0.0666666666666667,0.0333333333333333,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,63,4,0,0,0,0,0,0,0.0285714285714286,0.0571428571428571,0.0642857142857143,0.0857142857142857,0.0642857142857143,0.121428571428571,0.142857142857143,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0857142857142857,0,0,0,0,0,0,0,0,0.0285714285714286,0,0.0357142857142857,0,0,0,0,0,0,0,0
2,64,1,0,0,0,0,0,0,0,0.0666666666666667,0.133333333333333,0.266666666666667,0.166666666666667,0.0333333333333333,0.133333333333333,0.133333333333333,0,0.0333333333333333,0,0,0,0,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,2,0,0,0,0,0,0,0,0.146666666666667,0.08,0.16,0.08,0.08,0.28,0.04,0.0666666666666667,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,3,0,0,0,0,0,0,0,0.08,0.08,0.24,0.12,0.2,0.08,0.08,0,0.04,0,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,4,0,0,0,0,0,0,0.0666666666666667,0.0333333333333333,0.133333333333333,0.1,0.1,0.133333333333333,0.1,0.166666666666667,0,0.0333333333333333,0.0666666666666667,0.0333333333333333,0,0,0,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0
3,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0
3,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0,0.1,0,0,0.1,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0
3,32,1,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0
3,32,2,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.15,0.05,0,0.05,0.1,0,0,0.05,0.05,0.05,0.05,0.05,0.05,0,0,0,0,0.05,0,0,0,0,0,0
3,32,3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.2,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0
3,32,4,0,0,0,0,0,0,0,0.04,0,0.08,0.04,0.08,0.04,0.04,0.04,0,0,0,0,0.12,0.08,0.04,0.08,0.04,0.12,0.08,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0
3,33,1,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.0666666666666667,0,0,0,0,0.2,0,0,0.0666666666666667,0.0666666666666667,0,0.0666666666666667,0.0666666666666667,0,0.0666666666666667,0.133333333333333,0,0.133333333333333,0,0,0.0666666666666667,0,0,0,0,0,0,0,0
3,33,2,0,0,0,0,0,0,0,0.05,0,0.05,0.05,0.025,0.125,0.05,0.025,0.05,0.025,0,0.1,0.05,0,0.05,0.075,0.1,0.075,0,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0
3,33,3,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.0666666666666667,0,0,0.133333333333333,0,0,0,0.0666666666666667,0.0666666666666667,0.2,0.0666666666666667,0,0,0.0666666666666667,0.0666666666666667,0.133333333333333,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0
3,33,4,0,0,0,0,0,0.0333333333333333,0,0,0,0.0333333333333333,0,0.0666666666666667,0,0.0666666666666667,0.0333333333333333,0.133333333333333,0.0333333333333333,0.0333333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,0,0.0666666666666667,0,0.0333333333333333,0.0666666666666667,0.0333333333333333,0.0333333333333333,0.0666666666666667,0,0,0,0,0,0,0,0,0,0
3,34,1,0,0,0,0,0,0,0,0,0.05,0,0,0.1,0.05,0,0,0,0.1,0.1,0,0.05,0.1,0,0.1,0.05,0,0,0.15,0.05,0.1,0,0,0,0,0,0,0,0,0,0
3,34,2,0,0,0,0,0,0,0,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0.0666666666666667,0.0666666666666667,0,0.0666666666666667,0,0,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0.2,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
3,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.133333333333333,0.0666666666666667,0,0,0.0666666666666667,0.133333333333333,0.133333333333333,0.2,0,0,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
3,34,4,0,0,0,0,0,0.0285714285714286,0,0,0.0571428571428571,0.0285714285714286,0.0857142857142857,0.0285714285714286,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0285714285714286,0,0.0571428571428571,0,0.114285714285714,0.142857142857143,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0857142857142857,0.0571428571428571,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,0,0,0,0
3,35,1,0,0,0,0,0,0,0,0,0.1,0,0.05,0,0.05,0.05,0,0,0.05,0,0,0,0.15,0,0.15,0.05,0,0.1,0.05,0.15,0,0,0.05,0,0,0,0,0,0,0,0
3,35,2,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0.1,0,0,0.2,0,0.1,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0
3,35,3,0,0,0,0,0,0,0,0.05,0,0.1,0.05,0.1,0.05,0,0.05,0.1,0.05,0,0,0.1,0.05,0,0.05,0.1,0.05,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0
3,35,4,0,0,0,0,0,0,0,0,0.0285714285714286,0.0285714285714286,0.0571428571428571,0.0571428571428571,0,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0857142857142857,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0571428571428571,0,0.0857142857142857,0.114285714285714,0.0285714285714286,0,0.0857142857142857,0.0571428571428571,0,0.0285714285714286,0,0,0,0,0,0,0,0,0
3,36,1,0,0,0,0,0,0,0,0,0,0,0.1,0.05,0,0.05,0,0.05,0.05,0.05,0.1,0,0.05,0,0.1,0.05,0.05,0,0,0,0,0.15,0.1,0,0,0.05,0,0,0,0,0
3,36,2,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0,0.0666666666666667,0,0,0.0666666666666667,0,0,0.0666666666666667,0,0.0666666666666667,0.133333333333333,0,0.0666666666666667,0,0.0666666666666667,0.2,0.0666666666666667,0.133333333333333,0,0,0,0,0,0,0,0,0,0
3,36,3,0,0,0,0,0,0,0,0,0.0666666666666667,0.133333333333333,0.133333333333333,0,0,0,0,0,0,0,0,0.2,0.0666666666666667,0,0.133333333333333,0.133333333333333,0,0,0,0.0666666666666667,0,0,0,0.0666666666666667,0,0,0,0,0,0,0
3,36,4,0,0,0,0,0,0,0,0,0.08,0.04,0.04,0.08,0.08,0.04,0.04,0,0.08,0,0,0.12,0,0.08,0.04,0.16,0.04,0.04,0,0.04,0,0,0,0,0,0,0,0,0,0,0
3,37,1,0,0,0,0,0,0,0,0,0,0.05,0,0.05,0,0.05,0,0.05,0,0.05,0,0.05,0.1,0.05,0.1,0.15,0,0,0.05,0.05,0.1,0.05,0.05,0,0,0,0,0,0,0,0
3,37,2,0,0,0,0,0,0,0,0,0,0,0.15,0.1,0.05,0.1,0.05,0,0.05,0.1,0,0,0.05,0.05,0.05,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
3,37,3,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.05,0.15,0.1,0.1,0.05,0,0,0,0,0.05,0.1,0.05,0,0.1,0,0.1,0.05,0,0,0,0,0,0,0,0,0
3,37,4,0,0,0,0,0,0,0,0,0,0,0.114285714285714,0,0,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.228571428571429,0.0571428571428571,0.0857142857142857,0.0571428571428571,0.114285714285714,0.0571428571428571,0.0571428571428571,0.0285714285714286,0,0.0571428571428571,0,0,0,0.0285714285714286,0,0,0,0,0,0,0,0,0
3,38,1,0,0,0,0,0,0,0,0,0,0,0.0333333333333333,0.0333333333333333,0.0666666666666667,0,0.0333333333333333,0.0333333333333333,0.0666666666666667,0,0.0333333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0.133333333333333,0,0.1,0.0333333333333333,0.0666666666666667,0.0666666666666667,0.0333333333333333,0,0,0.0333333333333333,0,0.0333333333333333,0,0,0,0
3,38,2,0,0,0,0,0,0,0,0,0,0,0.05,0.15,0.1,0,0,0,0.05,0.05,0.05,0.05,0.05,0.1,0.2,0,0.05,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0
3,38,3,0,0,0,0,0,0,0,0.05,0,0.05,0,0.05,0,0,0.15,0,0,0.05,0.1,0.1,0.1,0.05,0.05,0.05,0.05,0.05,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0
3,38,4,0,0,0,0,0,0,0,0.05,0,0.05,0.05,0.075,0.075,0.075,0,0.025,0.025,0,0,0.075,0.025,0.05,0.075,0.05,0.125,0.05,0,0.025,0.025,0,0.05,0,0,0,0.025,0,0,0,0
3,39,1,0,0,0,0,0,0,0.04,0,0.04,0.08,0.16,0,0.12,0,0,0,0.04,0.08,0.04,0.04,0,0.08,0.04,0.08,0.08,0,0.04,0,0.04,0,0,0,0,0,0,0,0,0,0
3,39,2,0,0,0,0,0,0,0,0,0,0,0,0.04,0.08,0.08,0,0,0.04,0.04,0.08,0.08,0,0.12,0.08,0.12,0.04,0.04,0.04,0,0,0.08,0,0.04,0,0,0,0,0,0,0
3,39,3,0,0,0,0,0,0,0,0,0.0285714285714286,0.0571428571428571,0.0857142857142857,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0571428571428571,0.0857142857142857,0.0857142857142857,0,0.0285714285714286,0.0285714285714286,0,0.0285714285714286,0,0.114285714285714,0.0285714285714286,0.0285714285714286,0.0571428571428571,0,0,0,0,0,0,0,0,0
3,39,4,0,0,0,0,0,0,0,0,0.0571428571428571,0.0285714285714286,0.0571428571428571,0,0.114285714285714,0.0285714285714286,0.114285714285714,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.114285714285714,0.0571428571428571,0.0857142857142857,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.0285714285714286,0,0,0.0285714285714286,0,0.0285714285714286,0,0,0,0,0,0,0,0
3,40,1,0,0,0,0,0,0,0,0,0,0.0333333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.1,0.0666666666666667,0.0666666666666667,0.0333333333333333,0,0,0.1,0.0666666666666667,0.1,0,0.1,0,0,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,0,0,0,0
3,40,2,0,0,0,0,0,0,0,0.0222222222222222,0.0222222222222222,0.0888888888888889,0.0888888888888889,0,0.0222222222222222,0,0.0222222222222222,0.0888888888888889,0.0444444444444444,0.155555555555556,0.0666666666666667,0.0222222222222222,0.0444444444444444,0.0888888888888889,0,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.0666666666666667,0.0444444444444444,0,0,0.0222222222222222,0,0,0,0,0,0,0,0
3,40,3,0,0,0,0,0,0,0,0,0.0333333333333333,0.0333333333333333,0.133333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0,0.0666666666666667,0.0666666666666667,0.133333333333333,0.0666666666666667,0.1,0,0.0666666666666667,0,0,0,0.0666666666666667,0.0666666666666667,0.0333333333333333,0,0,0.0333333333333333,0,0,0,0,0,0,0,0
3,40,4,0,0,0,0,0,0,0.0166666666666667,0.0333333333333333,0.0166666666666667,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0166666666666667,0.0333333333333333,0.0333333333333333,0.133333333333333,0.0333333333333333,0.05,0.0666666666666667,0.0666666666666667,0.0333333333333333,0.05,0.05,0.0333333333333333,0.0666666666666667,0,0,0.0166666666666667,0.0666666666666667,0,0,0.0333333333333333,0,0.0166666666666667,0,0,0,0,0
3,41,1,0,0,0,0,0,0,0,0.0333333333333333,0.0666666666666667,0.1,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,0,0,0.0333333333333333,0.1,0.1,0.0666666666666667,0.1,0.133333333333333,0,0,0,0.0333333333333333,0,0,0.0333333333333333,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,0,0
3,41,2,0,0,0,0,0,0,0,0,0,0.08,0.08,0,0.04,0,0.08,0,0,0.08,0.08,0,0,0.04,0.04,0.08,0.12,0.04,0.08,0.04,0.04,0.04,0,0,0.04,0,0,0,0,0,0
3,41,3,0,0,0,0,0,0,0,0,0,0.15,0.1,0.1,0.05,0,0,0.05,0,0.05,0,0,0.1,0.15,0,0,0.15,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,41,4,0,0,0,0,0,0,0,0,0.0285714285714286,0.114285714285714,0.0285714285714286,0.0857142857142857,0.0857142857142857,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.114285714285714,0,0,0.0571428571428571,0.114285714285714,0.0285714285714286,0,0,0.0857142857142857,0,0,0.0571428571428571,0.0285714285714286,0,0,0,0,0,0,0,0,0
3,42,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0333333333333333,0.0333333333333333,0.233333333333333,0.0666666666666667,0.0333333333333333,0.0333333333333333,0.1,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,0.0333333333333333,0.0333333333333333,0.0333333333333333,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0
3,42,2,0,0,0,0,0,0,0,0,0,0.0666666666666667,0,0.133333333333333,0.0666666666666667,0,0,0.0666666666666667,0,0,0,0.133333333333333,0.0666666666666667,0,0,0.133333333333333,0.0666666666666667,0.0666666666666667,0,0.0666666666666667,0.0666666666666667,0,0,0,0,0.0666666666666667,0,0,0,0,0
3,42,3,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0.2,0.05,0,0.05,0,0,0.05,0,0,0.05,0.1,0.05,0,0,0,0.05,0,0,0,0,0,0,0
3,42,4,0,0,0,0,0,0,0.025,0.025,0.05,0.05,0.025,0.125,0.05,0.025,0.05,0.025,0.075,0.05,0.025,0.1,0.05,0.05,0.025,0.075,0,0,0.05,0.025,0,0,0,0,0,0.025,0,0,0,0,0
3,43,1,0,0,0,0,0,0,0,0.0285714285714286,0.0285714285714286,0.114285714285714,0.0857142857142857,0.114285714285714,0,0,0.114285714285714,0.0571428571428571,0,0,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0285714285714286,0,0.0285714285714286,0,0,0,0,0,0,0,0,0,0
3,43,2,0,0,0,0,0,0.04,0,0,0,0.04,0.04,0.04,0,0.08,0.04,0.04,0,0.04,0.12,0.12,0.16,0.08,0,0,0.04,0,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0,0
3,43,3,0,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.025,0.05,0.1,0.075,0.025,0.05,0.1,0.05,0.025,0.05,0.075,0.075,0.025,0.05,0.05,0.025,0,0,0,0,0,0,0,0,0,0,0
3,43,4,0,0,0,0,0,0,0,0.0181818181818182,0.0727272727272727,0.0363636363636364,0.0545454545454545,0.0363636363636364,0.0363636363636364,0.0363636363636364,0.0363636363636364,0.127272727272727,0.0363636363636364,0.0363636363636364,0.109090909090909,0.0545454545454545,0.0363636363636364,0,0.0181818181818182,0.0545454545454545,0.0363636363636364,0.0363636363636364,0.0363636363636364,0.0545454545454545,0.0181818181818182,0,0,0,0.0181818181818182,0,0,0,0,0,0
3,44,1,0,0,0,0,0,0,0,0.0571428571428571,0,0.0571428571428571,0.0285714285714286,0,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.114285714285714,0.0285714285714286,0.114285714285714,0.0285714285714286,0.114285714285714,0.0571428571428571,0.0857142857142857,0.0285714285714286,0,0,0.0285714285714286,0.0857142857142857,0,0,0,0,0,0,0,0,0,0,0
3,44,2,0,0,0,0,0,0,0,0.05,0.05,0.05,0.025,0.025,0.1,0.05,0.05,0,0.025,0.025,0.075,0.125,0.025,0.025,0.05,0.075,0,0.025,0.1,0,0,0.05,0,0,0,0,0,0,0,0,0
3,44,3,0,0,0,0,0,0,0.0285714285714286,0.0285714285714286,0,0.0285714285714286,0.0857142857142857,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,0,0.0571428571428571,0.0857142857142857,0,0.0571428571428571,0.0571428571428571,0.142857142857143,0.0857142857142857,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,0,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,0,0
3,44,4,0,0,0,0,0,0,0,0,0.06,0.06,0.06,0.06,0.04,0.08,0.08,0,0.04,0.04,0.02,0.02,0.02,0.06,0.1,0.06,0.04,0.06,0.04,0.04,0.02,0,0,0,0,0,0,0,0,0,0
3,45,1,0,0,0,0,0,0,0.0666666666666667,0,0,0.0666666666666667,0.0333333333333333,0,0.1,0,0.1,0,0,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.133333333333333,0.1,0.0333333333333333,0.0333333333333333,0.1,0.0333333333333333,0,0,0.0333333333333333,0,0,0,0,0,0,0,0
3,45,2,0,0,0,0,0,0,0,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0571428571428571,0.0857142857142857,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.0571428571428571,0,0.0857142857142857,0.114285714285714,0,0.0571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0
3,45,3,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.15,0,0.05,0.1,0,0,0,0,0.1,0,0.2,0,0,0,0.05,0.05,0.05,0,0.05,0,0,0,0,0,0,0,0
3,45,4,0,0,0,0,0,0,0.0375,0.0125,0.0625,0.1125,0.15,0.1125,0.0625,0.0125,0.025,0.0625,0.025,0.025,0.0125,0.0375,0.0625,0.0625,0.0375,0,0.0125,0,0.025,0,0.025,0.025,0,0,0,0,0,0,0,0,0
3,46,1,0,0,0,0,0,0,0,0.0285714285714286,0.0571428571428571,0.0857142857142857,0.0571428571428571,0.114285714285714,0.0857142857142857,0.0285714285714286,0.0857142857142857,0.0285714285714286,0.0285714285714286,0.0285714285714286,0,0.0285714285714286,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0857142857142857,0.0285714285714286,0,0.0285714285714286,0,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,0,0,0
